MMSI,Longitude,Latitude,Day
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.11999999999999,39.083999999999996,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.21999999999998,39.163999999999994,8
412046140,118.26999999999998,39.20399999999999,8
412046140,118.26999999999998,39.20399999999999,8
412046140,118.26999999999998,39.20399999999999,8
412046140,118.26999999999998,39.20399999999999,8
412046140,118.26999999999998,39.20399999999999,8
412046140,118.26999999999998,39.20399999999999,8
412046140,118.26999999999998,39.20399999999999,8
412046140,118.26999999999998,39.20399999999999,8
412046140,118.26999999999998,39.20399999999999,8
412046140,118.26999999999998,39.20399999999999,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
412046140,118.16999999999999,39.123999999999995,8
