MMSI,Longitude,Latitude,Day
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
413521690,118.09700000000001,38.925,7
