MMSI,Longitude,Latitude,Day
413438030,118.13199999999999,39.06999999999999,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.982,38.949999999999996,6
413438030,118.032,38.989999999999995,6
413438030,118.082,39.029999999999994,6
413438030,118.18199999999999,39.10999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.982,38.949999999999996,6
413438030,118.032,38.989999999999995,6
413438030,118.082,39.029999999999994,6
413438030,118.18199999999999,39.10999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.982,38.949999999999996,6
413438030,118.032,38.989999999999995,6
413438030,118.082,39.029999999999994,6
413438030,118.18199999999999,39.10999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.982,38.949999999999996,6
413438030,118.032,38.989999999999995,6
413438030,118.082,39.029999999999994,6
413438030,118.18199999999999,39.10999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.982,38.949999999999996,6
413438030,118.032,38.989999999999995,6
413438030,118.082,39.029999999999994,6
413438030,118.18199999999999,39.10999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.982,38.949999999999996,6
413438030,118.032,38.989999999999995,6
413438030,118.082,39.029999999999994,6
413438030,118.18199999999999,39.10999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.23199999999999,39.14999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.13199999999999,39.06999999999999,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,118.032,38.989999999999995,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.932,38.91,6
413438030,117.982,38.949999999999996,6
413438030,118.032,38.989999999999995,6
413438030,118.082,39.029999999999994,6
